Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2023-01-05,96.07413482666016,96.26638362450424,94.48812441231172,95.16097687091155,10448282
2023-01-04,94.92066955566406,96.98729825826786,94.63230003119222,96.79504946410609,8927128
2023-01-03,96.45862579345703,96.98730082446312,95.92995809599279,96.41056909380129,8833881
2023-01-02,96.36251068115234,97.27566869683365,96.02608442977198,96.50669545561314,6973552
2022-12-30,96.02607727050781,97.41984620811725,95.40128151678776,95.54546628049881,9236774
2022-12-29,95.06485748291016,95.92995875158599,94.48812574830689,94.68036721532735,11367064
2022-12-28,95.88188934326172,96.98729605051889,95.40127836911003,95.73770458430792,9470020
2022-12-27,96.36251068115234,97.03536318391306,94.58425135224851,95.92996369131221,10240049
2022-12-26,95.40128326416016,95.97801499602605,90.97966354179914,92.85404350374877,12096095
2022-12-23,92.80598449707031,95.30516016206057,92.27730947810201,95.11291136718953,23099245
2022-12-22,94.44005584716797,96.0260735189432,93.04628696401056,95.64158327524899,14577136
2022-12-21,95.35321807861328,98.23688403663839,94.63230158910702,97.90045780824381,11606766
2022-12-20,97.37177276611328,97.66013491040964,95.16095965880565,96.84309783459263,10478941
2022-12-19,96.55474090576172,96.93923114833531,93.95944460208737,95.59351896609842,22872344
2022-12-16,95.59351348876953,98.42912244842603,94.05555994013838,98.28493769902977,38364152
2022-12-15,99.24616241455078,101.55309647007182,98.76555145854812,101.16860623856145,10186774
2022-12-14,101.36085510253906,101.55310389912869,100.78412337985364,101.07249290796722,6168426
2022-12-13,101.07247924804688,101.31278471115039,100.35156285873633,101.02441522200988,7421330
2022-12-12,100.49575805664062,102.41820196143688,99.96708304940505,101.8895269542013,19335542
2022-12-09,101.6972885131836,102.75463122547093,100.44769700459018,101.88952997594794,12630851
2022-12-08,101.2166748046875,101.40891626228945,100.20738881842345,100.92830528474305,15789329
2022-12-07,101.60115814208984,102.99493438289107,101.36085265231807,102.12983315300437,11943855
2022-12-06,101.60115814208984,104.19646183174994,101.40891668368904,103.09105511209147,13880227
2022-12-05,103.2833023071289,103.4274870757087,100.9283113099795,102.22595956011371,17476086
2022-12-02,102.03372192382812,102.32208413827777,100.25546260065742,100.49576811280325,13020973
2022-12-01,100.11125946044922,102.2259446459597,99.82288996536101,101.55309226880843,19098551
2022-11-30,101.02442169189453,102.41819786728067,100.1112638070363,102.37013383816551,27869373
2022-11-29,102.03372192382812,103.71586050884893,101.16862061339468,103.71586050884893,8717535
2022-11-28,103.23523712158203,104.53288526506073,102.80268285139489,102.94686760812394,11289089
2022-11-25,102.99494934082031,103.81198665799414,102.51433829147774,103.1391341223316,8834584
2022-11-24,102.85075378417969,103.23524405008125,101.93759581951258,102.85075378417969,12820212
2022-11-23,102.75463104248047,104.86931646328921,102.22595602050743,103.81197375288484,21024176
2022-11-22,103.2833023071289,103.61973587832908,100.97637534402008,101.12055277905792,11999335
2022-11-21,101.6972885131836,103.04299341961745,100.44769700459018,102.94687268823527,16407321
2022-11-18,103.18717956542969,107.08013157364995,102.2740216047567,106.55145654365496,23962357
2022-11-17,106.31114959716797,107.03206608268249,103.90809464545286,104.00421537681312,26985734
2022-11-16,104.10033416748047,105.54216701005754,103.18716896705702,104.72512253243102,27372424
2022-11-15,102.89881134033203,103.23523755174071,101.36085037353568,102.56237779538196,11675691
2022-11-14,102.46627044677734,103.47555654632149,101.36086360764384,103.13913029098755,10547759
2022-11-11,103.13912200927734,104.2445214261088,102.56238295096662,103.81197446591752,11075218
2022-11-10,102.5623779296875,104.29258035282841,100.639934052216,103.86003341381388,12937603
2022-11-09,103.86003875732422,106.88788215328866,103.47554849533994,105.92666016509885,17033165
2022-11-07,105.39800262451172,106.02279844372886,104.58096532255507,105.15769710431609,15333789
2022-11-04,104.72512817382812,107.08012634368912,104.38870195914555,106.31114585280768,22356935
2022-11-03,105.68635559082031,107.84910508313075,102.3701426360277,102.65851216841916,34173239
2022-11-02,102.94686126708984,105.97471163773326,102.65849910493483,104.29257335776924,19881462
2022-11-01,104.2925796508789,106.1189027888929,102.61044126941312,103.13911626557605,26521676
2022-10-31,102.70655822753906,103.04298442478019,101.07248393605873,101.7934003588073,12793983
2022-10-28,101.26473236083984,104.3406470433393,99.87096344755554,103.81197203013956,20059496
2022-10-27,103.66777801513672,104.67706391986452,101.12053857321399,101.5530928181863,29990758
2022-10-25,100.97637176513672,101.40891872200346,99.5345387975253,100.92830773279967,13217298
2022-10-24,100.73606872558594,101.26473642646933,100.30351442463565,100.54381992509407,3728536
2022-10-21,99.5345458984375,104.72513908530831,98.71750129166874,104.34065613334917,19880033
2022-10-20,103.81198120117188,104.91738802326317,102.41821216475822,102.65851767679797,25579790
2022-10-19,101.79340362548828,104.96543158725181,101.21667193548957,102.51432007137198,22878764
2022-10-18,101.84146881103516,102.75463411873208,98.09270884678459,98.38107104905052,21766333
2022-10-17,97.85240173339844,98.76555969251592,96.07413518110364,96.60281021019806,9943468
2022-10-14,96.89118194580078,99.58259918490847,96.55474837406308,99.00586744320982,7476515
2022-10-13,97.4679183959961,100.35158457733596,97.13149214154824,99.24617774111388,7795689
2022-10-12,99.24616241455078,99.43840386353537,97.08341311253878,98.66943073405582,6659580
2022-10-11,99.05392456054688,101.31279466903273,98.57331358710131,100.92830442356798,11739022
2022-10-10,100.3996353149414,101.50504208548523,99.91902431327382,101.02443108381765,11511957
2022-10-07,102.12982940673828,102.37013488769531,99.967080078125,101.12054345330223,20045623
2022-10-06,100.59188079833984,100.92830702170386,98.42913136216048,98.95779904643489,20520361
2022-10-04,98.09268951416016,98.47717237473881,95.9779971132751,96.36248730739425,14768228
2022-10-03,94.63229370117188,99.0058563063748,94.29586750081961,97.51595941883328,21407465
2022-09-30,97.03536224365234,97.41985252730807,92.51762157793871,95.49740844257168,28502920
2022-09-29,95.16097259521484,96.79504696898881,94.53617686399251,96.02607381278872,74476855
2022-09-28,95.30516815185547,97.03536344949374,94.77649308856634,95.16098337700005,24892912
2022-09-27,95.88188934326172,97.90045396799052,94.63229787705073,97.32372226571678,28782718
2022-09-26,96.79505157470703,100.92830907003966,95.64158811875187,100.92830907003966,41567351
2022-09-23,102.51432800292969,106.6956422458562,101.98565296829472,106.26309527827625,15215768
2022-09-22,105.73442077636719,107.65686479048296,103.42748649271988,104.38870849977776,20701188
2022-09-21,104.24452209472656,106.26309414467758,103.47554890128305,106.11890937917511,16931740
2022-09-20,105.92666625976562,107.75298960911515,105.73442478448345,107.1762578497264,13735873
2022-09-19,106.21503448486328,109.33900608735927,105.73442346909468,107.99329377649873,18503444
2022-09-16,106.69564819335938,109.09870333284945,105.2057510734586,107.03207444617952,27675466
2022-09-15,106.79175567626953,110.20409648419168,104.3887008350684,110.20409648419168,25552945
2022-09-14,107.62480926513672,108.7622561231316,106.7116440879587,107.33643977054558,48838458
2022-09-13,107.5927734375,109.45113677464505,107.35246795999919,109.09868678536623,18851928
2022-09-12,108.4738998413086,108.87440655832184,104.46881067055088,105.68635461037118,39074646
2022-09-09,105.14166259765625,106.63155960443176,104.99747783352608,105.4140083372169,16733637
2022-09-08,105.14166259765625,106.18298885688331,104.80523637038034,106.05482788145282,13824843
2022-09-07,105.4941177368164,105.65431896388448,104.37269448025569,104.58095974221524,14016204
2022-09-06,104.34065246582031,106.95196542369638,104.068299384109,105.55819643797928,28364094
2022-09-05,105.06156921386719,105.3819716632974,103.92412218453491,105.04554542462468,24073551
2022-09-02,103.98819732666016,105.63829552376383,102.69054913934642,102.85075035582292,37018653
2022-09-01,102.46627044677734,102.78668024561756,98.04465042378567,98.31699618606004,33768936
2022-08-30,98.20484161376953,99.91902029521526,97.13148246447247,99.74279529055146,25458348
2022-08-29,98.95780181884766,99.7427988065368,96.33046511175625,96.69893158892833,27834195
2022-08-26,97.83637237548828,98.6534095555925,95.32117301694464,95.32117301694464,31345068
2022-08-25,95.06485748291016,95.89791117354069,94.53618244829106,94.69638367080812,22580238
2022-08-24,94.21576690673828,96.41056385545119,93.39872972156492,96.12219433901757,20796507
2022-08-23,95.62556457519531,95.99403838400934,91.92486136650982,92.05302234337984,30535758
2022-08-22,92.62976837158203,92.99823487456072,90.61119616638557,91.31609625925859,18811092
2022-08-19,91.34814453125,93.62303890932056,90.78742916570701,92.7579375073106,17598678
2022-08-18,92.51761627197266,94.35995596967118,91.87680405832573,93.25454921763536,16134525
2022-08-17,93.3506851196289,94.74445418471367,93.11037960264585,94.60026940781536,12973041
2022-08-16,94.11965942382812,94.63231071020817,92.96619586285863,93.71915266890252,18326535
2022-08-12,93.27057647705078,93.60700271839545,92.02098491372253,92.27731420884449,13774848
2022-08-11,92.10108184814453,93.6390354955937,91.52435014704378,92.43750806265818,23053884
2022-08-10,92.08507537841797,92.37343759346486,89.95436601074252,90.290792261735,28967340
2022-08-08,90.30680084228516,90.86751610073367,88.04793068714251,88.25619593550672,21774303
2022-08-05,87.99986267089844,90.82006166838153,85.16372692553348,90.7881954663239,80363784
2022-08-04,90.54920196533203,91.6167380470614,87.93612944213854,88.66906673079492,39839988
2022-08-03,88.22293853759766,90.53327133454643,87.314740710208,90.18274306243701,15700254
2022-08-02,89.86407470703125,91.4733436840309,88.93994011918697,91.10687865769648,32577612
2022-08-01,90.56513214111328,91.71233738982653,86.96419995911016,88.01579930015059,24181113
2022-07-29,87.69713592529297,88.04767149405309,86.67740271954281,87.31474144341708,14660187
2022-07-28,86.78892517089844,88.23886289348242,86.40652345223955,87.31472844576767,26787639
2022-07-27,87.04386901855469,87.26693245088842,85.33899424975247,85.4823958173918,26434413
2022-07-26,85.05220031738281,86.35873661721453,83.80939642821991,86.27906745702505,16387791
2022-07-25,86.05599975585938,87.44220526468646,85.41866833302483,85.94447168011565,27481563
2022-07-22,85.02032470703125,86.07192395415201,84.57419058799425,85.99225480277559,28925541
2022-07-21,85.62580108642578,86.00820285209203,81.06886798554854,81.26006522152815,56209248
2022-07-20,81.22820281982422,82.37540087684452,80.62273758382503,82.24793604688834,16157313
2022-07-19,81.30786895751953,82.42320076551616,80.31999468102524,80.81393181927238,30352653
2022-07-18,81.08480072021484,83.10833770449882,79.39586985298493,79.58706709669526,114055476
2022-07-15,78.23273468017578,78.61512916577504,75.6515281401371,75.68339434727037,24300105
2022-07-14,75.65152740478516,75.82679518916814,74.45652641463498,74.56806178537092,16879224
2022-07-13,74.39279174804688,74.98232749698916,73.61205876395375,73.89886191038703,12866319
2022-07-12,74.01039123535156,75.46032915440112,73.35712306364736,74.4087297558778,12953874
2022-07-11,74.80705261230469,75.9701872499252,74.50432003855099,75.14165138889003,10090566
2022-07-08,75.20539093017578,77.26079402951508,74.39279174030871,75.87459584054812,21179418
2022-07-07,75.41252136230469,75.79492310825816,73.6439214926899,73.7713863101055,19351467
2022-07-06,73.62798309326172,73.83511706377242,71.42918586730276,73.22965190091337,21103464
2022-07-05,73.03845977783203,74.8548626869173,72.68792421961925,73.86698842400726,14922519
2022-07-04,73.19779968261719,74.13787110386411,72.32146797453423,72.8791302916289,13538427
2022-07-01,73.22965240478516,75.04605519956694,72.41705326582414,74.24938551568209,15324042
2022-06-30,74.59992980957031,76.22512827828415,73.8669924473593,75.04606400967542,19573899
2022-06-29,75.23726654052734,75.74713319164914,74.63180125989045,74.85487202246694,20182623
2022-06-28,75.34879302978516,76.6393926102031,74.82298968894112,76.30479379953283,9497565
2022-06-27,76.4959945678711,76.89433310279554,74.79112693601998,74.88673285237458,14977953
2022-06-24,74.40873718261719,74.53620202092844,72.75166510973953,72.95879911884923,9668958
2022-06-23,72.3055191040039,72.75165325912977,71.71598338228283,72.27365289961682,9004842
2022-06-22,71.9709243774414,73.27746071225118,71.71598743423414,73.0225237690439,11056173
2022-06-21,73.37306213378906,74.05819653355476,72.73573069198433,73.24559730416958,12811437
2022-06-20,72.38519287109375,75.28506141721334,71.28579051546603,74.88673019015692,12914700
2022-06-17,74.79112243652344,76.04986308696067,72.91098712940926,73.29338889069989,20333781
2022-06-16,74.05819702148438,77.72286924684765,73.64392902878434,76.86246705383277,12906030
2022-06-15,76.52787017822266,77.64320206059324,76.11360217496019,77.46793426738931,9599067
2022-06-14,76.91026306152344,77.24486918353291,74.58399342672645,74.58399342672645,11702244
2022-06-13,75.04605865478516,77.43606052277195,74.8389246733125,77.43606052277195,13056528
2022-06-10,78.6151351928711,78.85413541154742,76.95807041377886,77.43607085113152,9887892
2022-06-09,78.2486572265625,78.85412240233185,77.46792428018482,78.13712186459236,6650814
2022-06-08,78.16899871826172,79.81013399224811,77.77066746315313,78.69480210171947,24623397
2022-06-07,78.32832336425781,79.20465488980571,77.16518871718917,78.39205577043879,28241430
2022-06-06,77.56352996826172,78.18493194972643,75.9383315186223,76.76686749390859,13057254
2022-06-03,77.19705963134766,79.01346249317955,77.03772860617181,78.71072989849203,11056728
2022-06-02,78.31239318847656,79.52333088866592,77.80252660253025,79.09312617027851,26049855
2022-06-01,78.4239273071289,78.93379388495899,74.80705830757832,74.99825553912453,34360020
2022-05-31,74.80705261230469,75.18945433999063,73.18185438677229,73.73951658317908,13674072
2022-05-30,73.50050354003906,74.98230724011538,72.97470763856732,74.53617318491526,8326164
2022-05-27,73.58018493652344,74.1378544218428,72.40111356076929,73.29338181979777,11187723
2022-05-26,72.01870727539062,73.1499682205369,70.93523468565533,72.40110164313893,11313504
2022-05-25,72.13025665283203,75.03012522817033,71.8593902487113,73.93073015517238,12376107
2022-05-24,73.81919860839844,74.36093144470037,69.81992745920219,70.10673062840088,36815832
2022-05-23,73.7395248413086,76.5437947667822,73.38898927719761,75.28506137970054,15413691
